"gene_symbol","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"CELE_Y50C1A.1",1375.71672216942,-0.189901387074876,0.291465369200726,-0.651540138698586,0.514697875343706,0.845128065231826
"CELE_Y50C1A.2",75.1525825958958,0.233331876825179,0.537739476347033,0.433912493109576,0.664351987250899,0.907588274502757
"CELE_C07F11.2",77.9977996282227,0.431962835116775,0.404615464010497,1.0675885465059,0.285706152357873,0.717116226329388
"CELE_C07F11.1",808.075639205182,-0.162480162773157,0.417911809906988,-0.388790550832529,0.69743109134454,0.915865173748779
"CELE_W04C9.4",999.652950787245,0.376595355089428,0.25377822081913,1.48395458788338,0.137820968526308,0.580116853151532
"CELE_W04C9.5",163.135488001015,0.783736516385071,0.401133134943991,1.95380647498617,0.0507241082498236,0.425772104362167
"CELE_W04C9.7",4.06563313676206,1.75302243837314,2.45496303087939,0.714072846035971,0.475182135771344,NA
"CELE_W04C9.8",298.520109628705,-0.533048913771769,0.321447402167085,-1.6582772490247,0.0972615189184138,0.526898945327288
"CELE_W04C9.3",2.98737079058119,0.0516156304531218,2.61404510482668,0.0197455010848193,0.984246393227763,NA
"CELE_W04C9.6",5.03847339212202,-0.251584948325625,2.24359253491729,-0.112134866028559,0.910716472659713,NA
"CELE_W04C9.2",1498.81556262853,0.366270810559356,0.309007301954271,1.18531441892451,0.235893154601939,0.679830146904339
"CELE_W04C9.1",2728.75189652484,0.0555130793412537,0.281540716912581,0.197176024661792,0.84368979185074,0.961587235290085
"CELE_Y65B4BL.3",103.456279963258,-0.122108209346067,0.399876883161581,-0.305364512148419,0.760088546992785,0.93546545447965
"CELE_Y65B4BL.4",96.7401301631628,-0.681943870766624,0.539585104487659,-1.26383005219192,0.206291032171306,0.655150295666423
"CELE_Y65B4BL.2",365.872827013586,0.326355768801313,0.343562610435772,0.949916431207012,0.342154717119921,0.753021404032001
"CELE_Y65B4BL.7",632.330567793845,0.68352334274214,0.376879283144808,1.81363999909624,0.0697331681133601,0.475784343945134
"CELE_Y65B4BL.5",3842.25572528168,-0.0595851265217219,0.320122604333396,-0.186132205958396,0.852341086500578,0.963917372577573
"CELE_Y65B4BL.10",0.702311592884681,4.07618931557552,3.73006729872071,1.09279243218306,0.274484945117156,NA
"CELE_Y65B4BL.9",0.868393762716734,2.73746253563284,3.72674394526236,0.734545376832998,0.462616415064845,NA
"CELE_Y65B4BL.6",610.900542507759,1.39407203311141,0.548103554949845,2.54344643548056,0.0109764885116731,0.251132844720361
"CELE_Y65B4BL.12",7.96197424765161,1.56292298714666,1.88663173644278,0.82841974772116,0.407432826672561,0.790718493473418
"CELE_Y65B4BL.1",2344.99740318826,-0.576468728993149,0.473903640571147,-1.21642604031991,0.223822669214733,0.672051284231797
"CELE_Y65B4BM.3",3393.76130897021,-0.486564205109724,0.466924089562133,-1.04206275920784,0.29738258298963,0.725368478554677
"CELE_Y65B4BM.2",297.944977567455,-0.314306797769396,0.480791064697689,-0.653728450563084,0.513286770210232,0.844546300425608
"CELE_Y65B4BR.8",494.175112111498,0.579579621758628,0.40523011206031,1.4302481590321,0.152645807809508,0.597413382330555
"CELE_Y65B4BR.5",56782.3714339815,1.02626939840939,0.366604925198541,2.7993879183527,0.00511995877361636,0.173166824822723
"CELE_Y65B4BR.10",1.28692279297911,3.67161667241586,3.73666957157214,0.982590673884791,0.32580893626143,NA
"CELE_Y65B4BR.4",5328.62839940213,-0.115490082371679,0.304177715738814,-0.379679629361298,0.704183243234783,0.918411894803967
"CELE_Y65B4BR.12",3.24427060547713,0.273775340018771,2.40236851759533,0.113960592645798,0.909269032383125,NA
"CELE_Y65B4BR.3",1276.22576186726,-0.33953677317273,0.338089511005669,-1.00428070709072,0.315243330238207,0.736861422665348
"CELE_Y65B4BR.2",112.463430556049,-0.427852049781171,0.433502559665939,-0.986965452086091,0.323659575391229,0.74224945041613
"CELE_Y65B4BR.1",50.938620662318,-0.500776172029798,0.691319677858254,-0.724377141384474,0.468834229430635,0.826316743549833
"CELE_Y65B4BR.9",83.1815619903151,0.97249742563717,0.723264326530851,1.3445947628881,0.17875613552931,0.627126007162897
"CELE_Y65B4BR.6",10989.8810356434,0.938435255475685,0.335890188012356,2.79387516803904,0.0052080578648414,0.17376614686883
"CELE_F56A6.5",1.66808129110546,-3.20545610983457,3.69901022233591,-0.866571303447314,0.38617694244314,NA
"CELE_F56A6.2",459.279416248428,-0.650818454572557,0.428254293357503,-1.51970094559977,0.128586153847232,0.568685916340914
"CELE_F56A6.4",411.372206345526,-0.47108645385103,0.278214537305024,-1.69324888057359,0.0904081039572916,0.514537632102302
"CELE_F56A6.1",45.9513611325767,-0.37048749179405,0.78869378537635,-0.46974820730616,0.63853492166205,0.899458639033558
"CELE_Y65B4A.4",23.0219453588382,1.69996134002273,1.23531547434719,1.37613538834774,0.168779721157974,0.61648430034244
"CELE_Y65B4A.6",1626.27516967768,0.483808213976136,0.233566404355971,2.07139470811385,0.0383219250326904,0.386372911875589
"CELE_Y65B4A.10",61.6800931245183,0.599487484049115,0.593444044503214,1.01018367207806,0.312407300508828,0.735203618558561
"CELE_Y65B4A.11",137.626217231345,0.685617463736205,0.446805964674046,1.53448592441324,0.124910153422486,0.563911988304572
"CELE_Y65B4A.3",2365.28232740049,0.0213701094605824,0.235697736693244,0.090667436015286,0.927756846319524,0.98449202277524
"CELE_Y65B4A.2",1318.47680346439,0.0924255293337737,0.235973975659505,0.39167679010137,0.695297041397467,0.914521976139454
"CELE_Y65B4A.7",9.66874208584889,2.02535397883161,1.69310611201468,1.19623570221572,0.231604592154687,0.67930129711157
"CELE_Y65B4A.1",899.469836788813,0.00191449622395852,0.312909166718588,0.00611837692080238,0.995118271975276,0.998874961932204
"CELE_Y65B4A.8",645.816497891226,0.542027941792467,0.343042829420706,1.58005909264387,0.114093334324483,0.547895275668254
"CELE_Y65B4A.9",4.23146193780953,-0.373659592288758,2.38491006335004,-0.156676596753458,0.875499732347203,NA
"CELE_Y18H1A.14",6.99422272496636,-0.071688851290633,2.00654275751948,-0.0357275473059224,0.971499604996007,0.993986956733719
"CELE_Y18H1A.11",335.47609431687,0.468186790248366,0.373173475862119,1.25460897017598,0.209620745522176,0.658425626058478
"CELE_Y18H1A.10",6.56259706387466,1.97889645838087,1.91548671030048,1.03310372645209,0.301555359651374,0.728967326472257
"CELE_Y18H1A.1",1.56772902375721,0,3.81692887974169,0,1,NA
"CELE_Y18H1A.4",1134.1777507376,0.645768084791929,0.378018614823302,1.70829705064599,0.0875812382945099,0.511504445338748
"CELE_Y18H1A.2",819.631974284852,-0.0129014244472743,0.20916476240181,-0.0616806784236937,0.950817127051329,0.989759224647842
"CELE_Y18H1A.3",755.487969748334,0.237600456086112,0.419279752304099,0.566687169557818,0.57092673945684,0.871512034021837
"CELE_Y18H1A.7",212.66054368232,-0.428991477648987,0.413639618209238,-1.03711409343769,0.299682687774498,0.726833552176066
"CELE_Y18H1A.6",228.305572254058,-0.0663609169378413,0.478716437853579,-0.138622599289433,0.889748384078545,0.974741463110389
"CELE_Y18H1A.15",16.1834610510244,0.3598305066591,0.962228393830346,0.373955402860979,0.708437496228228,0.919904457978656
"CELE_Y18H1A.18",20.2295356625454,0.218673452748061,0.838863672811265,0.26067817672355,0.794340696786647,0.946668753452187
"CELE_Y18H1A.13",911.067706763369,0.369542768410035,0.419199858812029,0.881543160480262,0.378023904092336,0.775642992829688
"CELE_Y18H1A.17",2.26761020367676,5.13486009866487,3.71478163868121,1.38227777514476,0.166886427357388,NA
"CELE_Y18H1A.12",128.693655589541,0.582944907098681,0.663576034857758,0.878489994328441,0.379677865239729,0.776373160797427
"CELE_Y18H1A.9",491.325680667428,0.227956613488791,0.340527454500518,0.669422128747754,0.503226239551167,0.839905737548494
"CELE_Y18H1A.8",22.6215768742399,1.15550808572808,1.43200421759484,0.806916677709818,0.419714489528945,0.799154513884406
"CELE_T06A4.2",0.772542752173149,4.1856013642449,3.72857148458567,1.12257506166869,0.261618011781327,NA
"CELE_T06A4.3",864.716273029981,0.67933888959557,0.311643248246332,2.17986076521253,0.0292677840113259,0.350578009541491
"CELE_T06A4.1",525.316249806617,0.268060403644159,0.254928083726103,1.05151382196151,0.29302266460964,0.721535554482877
"CELE_ZC123.3",715.565777055606,-0.245755923135102,0.50347961949885,-0.488114937759985,0.625468430969717,0.893125003990633
"CELE_ZC123.9",2.51394718408081,4.07615059556183,3.73006729640798,1.09278205234719,NA,NA
"CELE_ZC123.6",1.82960716624864,-0.967251346623085,3.60803965855316,-0.268082238045841,0.788636017572656,NA
"CELE_ZC123.1",1566.74940721101,0.630080948456636,0.319663253127168,1.97107719543221,0.0487150467224597,0.421014332472764
"CELE_ZC123.4",735.566071443264,0.093727366206122,0.267063737018831,0.350955046358515,0.725622073682197,0.925518343331068
"CELE_Y95B8A.8",1028.73128599626,0.0876266565245642,0.260380956576125,0.336532508662728,0.736469341268927,0.927636581618678
"CELE_Y95B8A.10",1086.19689572548,0.121694957173868,0.337135779665928,0.360967196345807,0.718123969641203,0.922638757605479
"CELE_Y95B8A.6",541.323966932972,0.361115456783301,0.329879292486114,1.09468967894825,0.27365261180867,0.707378112359634
"CELE_Y95B8A.11",421.154858119481,0.51104514108864,0.372093499422494,1.37343205909752,0.169618069018941,0.61648430034244
"CELE_Y95B8A.5",387.585256965897,-0.44908781479632,0.311410068653025,-1.44211077290727,0.149271126435907,0.594900381165729
"CELE_Y95B8A.18",3.5333667747074,-0.128121100710484,2.72831995698287,-0.046959705141096,0.962545342715573,NA
"CELE_Y95B8A.4",7.53148352397555,-0.909899772713043,1.5971662079676,-0.569696358571783,0.568883660294096,0.871127039601759
"CELE_Y95B8A.12",356.800728904453,0.336321499447382,0.383240572161282,0.877572793378059,0.380175599172243,0.776480132414781
"CELE_Y95B8A.16",36.2731674669431,-0.664938257749885,0.59379084982548,-1.11981896983646,0.262790913791147,0.700021973839913
"CELE_Y95B8A.1",2519.16548828553,0.580633946117702,0.184206733642658,3.15207774784211,0.00162113102060492,0.104286827476744
"CELE_Y95B8A.15",2.99583519741583,4.48362043587206,3.35943551277394,1.33463506557084,0.181995815509836,NA
"CELE_Y95B8A.14",2.99583519741583,4.48362043587206,3.35943551277394,1.33463506557084,0.181995815509836,NA
"CELE_Y95B8A.13",7.41741663798009,1.50028877499421,2.51935746005668,0.59550452795232,0.551506273335008,0.862205601270823
"CELE_Y95B8A.T1",6.87492851952143,1.5007311799126,2.52388794064197,0.594610860389812,0.552103618820196,0.862270168087344
"CELE_Y34D9B.1",683.62273260139,0.263166930874981,0.34517876890408,0.762407640859603,0.445816747316886,0.812597642256669
"CELE_F54A5.2",749.761991762617,0.557469366614387,0.329368636754738,1.69253931432914,0.09054319073016,0.514643906149352
"CELE_F54A5.3",590.885863233103,0.112793276276564,0.234588247146197,0.480813841480606,0.630648811874476,0.895604224784435
"CELE_F54A5.1",258.506701059557,0.190380370304984,0.349285246735577,0.545057004509297,0.58571431234899,0.878022411824386
"CELE_C54G6.3",91.4110654563203,0.130851641532876,0.523384934316697,0.250010332650689,0.802579358031306,0.949221860319925
"CELE_C54G6.2",44.3621710440822,1.1859916105118,0.994325193799586,1.19276029402394,0.232963264580882,0.679620559931077
"CELE_C54G6.1",192.184980682365,0.373397280128789,0.407905644652017,0.915401110586086,0.359981095574753,0.763527454300186
"CELE_Y34D9A.11",29.2615899768366,1.4625456041449,1.14681900431273,1.27530638980069,0.202200816961398,0.652076703755878
"CELE_Y34D9A.1",1928.200506959,0.184623693970407,0.240692110932905,0.76705336645567,0.443049786686127,0.810966629690232
"CELE_Y34D9A.4",939.383001047648,0.0711241346130807,0.194211934132898,0.366219176646534,0.714201533783943,0.921091344555472
"CELE_Y34D9A.3",344.406141220369,-0.0716425588862341,0.274767641174275,-0.260738704820026,0.794294016037145,0.946668753452187
"CELE_Y34D9A.7",2495.48017614758,0.282352025465081,0.277584079072187,1.01717658451029,0.309069433013343,0.733625179330096
"CELE_Y34D9A.6",18709.8012879985,0.601316989687595,0.391422270558501,1.53623601648829,0.124480505604298,0.563911988304572
"CELE_Y34D9A.8",6466.76428907154,0.726926289691485,0.415115568428464,1.75114195895728,0.0799214602206646,0.497865345047594
"CELE_Y34D9A.10",3369.70566531997,0.30406162804177,0.218876263126232,1.38919416705506,0.164773714947585,0.610195867889245
"CELE_Y34D9A.2",178.175818508649,0.442887390573459,0.397117934860943,1.11525406357822,0.26474156429627,0.701826313312748
"CELE_R06A10.2",478.27030771764,-0.136934152670552,0.481256822358372,-0.284534465401475,0.776000825437907,0.940374580426542
"CELE_R06A10.1",37.1186758276712,-0.302756358940043,0.673354992786935,-0.449623693569081,0.652981800773558,0.90376831712463
"CELE_R06A10.5",35.6218549524864,0.921245475817056,0.762120998201007,1.2087916196925,0.226742911988388,0.675538311997124
"CELE_R06A10.4",383.985082592937,-0.0669592900045769,0.296293395874687,-0.225989815962339,0.821209341137048,0.954302274577859
"CELE_ZK993.2",4.73208896689288,-0.500128855370705,2.5108078613371,-0.199190413202055,0.842113798320621,NA
"CELE_ZK993.5",5.01636019808052,0.462070576388448,2.17819472045114,0.212134650795933,0.832001987403044,NA
"CELE_ZK993.1",54.7557316210711,-0.0661815828739787,0.623810116780045,-0.106092512919784,0.915508951444735,0.981987153175895
"CELE_Y48G8AL.10",309.241363006181,-0.128500575163896,0.42380166342727,-0.303209227931566,0.761730416973019,0.935498240783981
"CELE_Y48G8AL.14",1007.29487969464,1.05649591880215,0.389551764144034,2.71208095058587,0.00668622620584485,0.19970129034478
"CELE_Y48G8AL.8",101803.972614898,0.81906722276829,0.362157978657667,2.26162965069595,0.0237202944877299,0.32981323381451
"CELE_Y48G8AL.7",248.32928646539,0.897202962462896,0.442533941528281,2.02742180490027,0.0426192938564494,0.401293516329959
"CELE_Y48G8AL.11",370.519757789315,-0.167009817074187,0.276296365571261,-0.60445897190462,0.545538538689612,0.859484281146086
"CELE_Y48G8AL.6",1005.28471607479,-0.541812939661719,0.480986042095215,-1.1264629162658,0.259969628754412,0.697787714515065
"CELE_Y48G8AL.20",178.608377137165,0.36007980299087,0.448459579342985,0.802925881343429,0.422017575803943,0.799556487529028
"CELE_Y48G8AL.5",2716.00031386806,0.382995754039026,0.164389131180888,2.32981189989739,0.0198160949464351,0.311196778206658
"CELE_Y48G8AL.1",785.655555132198,-0.5184173573541,0.244091542101421,-2.12386448498365,0.0336814768929666,0.367498084053751
"CELE_Y48G8AL.16",79.8910263747425,0.334165160995254,0.686434379728647,0.486812972752547,0.626390876184213,0.893890967970584
"CELE_Y48G8AL.12",3572.14238718961,1.80346872623618,0.919762566572925,1.9607981361494,0.0499025755748734,0.423736551641473
"CELE_Y48G8AL.13",7892.51901240008,0.728309391446567,0.334836952099141,2.17511653621469,0.0296213845855616,0.351529163225912
"CELE_Y48G8AL.15",177.893712016059,1.10607873176914,0.523452404705062,2.11304546856053,0.0345968763712245,0.370454919056576
"CELE_Y48G8AR.1",1574.79305971432,-0.190276542270101,0.316522684199981,-0.601146621611118,0.547742333407625,0.860199121606443
"CELE_Y48G8AR.8",15.7554654462957,0.367669154757114,1.37308498142224,0.267768681277311,0.788877379369891,0.945291228791039
"CELE_Y48G8AR.4",2.02235833912029,5.28015753991676,3.60213168272464,1.46584245246772,0.142691212671348,NA
"CELE_Y48G8AR.5",2.02235833912029,5.28015753991676,3.60213168272464,1.46584245246772,0.142691212671348,NA
"CELE_Y48G8AR.2",120.756040000585,0.961741998717346,0.55686773868172,1.72705641198409,0.0841575327120876,0.505127576275016
"CELE_Y48G8AR.3",4.11633906638604,-2.62213089534779,2.79866924249504,-0.936920610529214,0.348799396493412,NA
"CELE_K12C11.4",1393.13057896402,-0.136947135846388,0.377274278420379,-0.362990915839203,0.716611670304538,0.921998027088017
"CELE_K12C11.5",1.3740629901605,0.892393786801301,3.66237830097372,0.243665103237435,0.807490202416389,NA
"CELE_K12C11.3",229.622884472783,0.422665202938972,0.494945544858471,0.853963041651042,0.393125467525543,0.782536488469966
"CELE_K12C11.6",581.809481027759,0.840858290591391,0.458874186341995,1.8324375517709,0.0668862576721024,0.469344373263072
"CELE_K12C11.7",173.376011000267,0.234491210658209,0.346901633156476,0.675958797093461,0.499066805367017,0.837170881991474
"CELE_K12C11.2",2180.02245648356,0.164856623132382,0.25594400903866,0.644112060882352,0.519502769935103,0.848074655028657
"CELE_K12C11.1",1471.00656877799,0.191896929203007,0.24954009781098,0.76900238032432,0.441891897463891,0.810228905566352
"CELE_Y92H12BL.1",994.346887413683,0.614091687816873,0.323303566039874,1.8994275112361,0.0575082891358844,0.448982603263671
"CELE_Y92H12BL.5",925.402398885957,-0.16928261740956,0.253929772608458,-0.666651317293863,0.504994881797078,0.840560832524958
"CELE_Y92H12BL.6",122.520302275457,-0.693237131771628,0.551382630154537,-1.25727053022569,0.208655691381182,0.657732505615773
"CELE_Y92H12BL.7",112.356477702361,-0.601766163070002,0.429512451357331,-1.4010447454278,0.16120069303968,0.60631808004457
"CELE_Y92H12BL.4",62.6362215878983,0.153628642653203,0.553032717102919,0.277793045333723,0.781171230169247,0.94325927158552
"CELE_Y92H12BM.1",68.2954002669347,0.455542252729934,0.660327361807056,0.689873355366185,0.490273832992393,0.835147117643163
"CELE_Y92H12BR.7",225.661231454189,0.0123971138066398,0.344007325734639,0.0360373540887984,0.971252574031699,0.993851879040252
"CELE_Y92H12BR.6",248.569315739972,0.291666989067355,0.364480903191538,0.800225708709027,0.423580037160948,0.799817959385192
"CELE_Y92H12BR.2",410.460006492835,-0.359544208210156,0.304144839361254,-1.18214798240617,0.237146988362556,0.680309667108736
"CELE_Y92H12BR.3",2851.86912242934,0.158321188274895,0.220793559729345,0.717055282178383,0.473339986512178,0.829015602566361
"CELE_Y92H12BR.4",72.7649422056135,0.00630164590820234,0.679111355568963,0.00927925274187587,0.992596333749824,0.998320443823412
"CELE_Y92H12BR.8",1057.63201455942,0.457300130314949,0.265703867158992,1.72108947906772,0.0852345881365623,0.507149048515837
"CELE_F37F2.2",761.309209397306,0.717949884112677,0.407019824409121,1.76391871121987,0.077745666109583,0.493455140423034
"CELE_F47G6.4",284.599564654639,-0.530043840241519,0.503392617231982,-1.05294321389949,0.292367018848958,0.72140486956647
"CELE_F37F2.3",209.650770859562,0.812248092277688,0.356517050850573,2.27828680378635,0.0227094953761865,0.325546921697142
"CELE_F47G6.3",5.29784119455275,0.0397931850546218,2.30410634055583,0.0172705505619251,0.986220779345906,NA
"CELE_F47G6.2",1665.00021588327,0.205675605669528,0.277172808996497,0.742048278163273,0.458058085343063,0.820715103564602
"CELE_F47G6.1",550.119609580057,-0.0953698657021398,0.225577548696522,-0.422780840793889,0.67245516750332,0.909510074860004
"CELE_Y92H12A.5",1194.56975801585,-0.166087041742768,0.334711762991029,-0.496209156973127,0.619746851102564,0.890808784731005
"CELE_Y92H12A.4",375.110824517347,-0.406554530782139,0.432300511231244,-0.94044425167165,0.346989732655597,0.755329698683783
"CELE_Y92H12A.2",2430.74323341057,0.0293060770324636,0.298531070848698,0.098167594244542,0.921799214190332,0.983426532099123
"CELE_Y92H12A.1",1390.79249787723,-0.519301549072803,0.388987178978278,-1.33500942225605,0.181873262644922,0.629934519160624
"CELE_Y73E7A.3",225.581491104288,0.603748033431122,0.34157689152093,1.76753184544432,0.0771392006351082,0.492180707739572
"CELE_Y73E7A.4",1641.01913007465,0.463491929133458,0.271172230129228,1.70921605399114,0.0874109361807259,0.511504445338748
"CELE_Y73E7A.5",8.82175008263619,-0.196796872180484,1.43837069845802,-0.136819300053496,0.891173627869513,0.975437226755465
"CELE_Y73E7A.2",682.159640064341,0.0354876301602499,0.2301213687853,0.154212667635223,0.877442054342173,0.971851403027521
"CELE_Y73E7A.6",177.848854186749,0.130380951869885,0.340080194827505,0.383382960410312,0.701435835589165,0.917388682583867
"CELE_Y73E7A.9",629.921379769632,-0.0272740551655443,0.278234725553757,-0.0980253457265696,0.921912167307725,0.983426532099123
"CELE_Y73E7A.7",929.445431097664,-0.097749634942997,0.22715744266641,-0.430316672857364,0.66696530042761,0.908181800978997
"CELE_Y73E7A.1",6046.80082168288,0.409017111838699,0.309117560538677,1.32317656468928,0.185776667561351,0.633539492001348
"CELE_Y73E7A.8",361.140801262588,0.433571088417762,0.353182054758952,1.22761358504943,0.219592059638468,0.668288354768733
"CELE_Y71G12B.20",703.796128483157,0.134154211271866,0.261456389066952,0.513103587755557,0.607878861995133,0.887105242785847
"CELE_Y71G12B.18",6.8461251945098,1.80464715529533,1.8794096615434,0.960220218200497,0.33694439332143,0.750116352840449
"CELE_Y71G12B.21",306.521952382608,0.271282816945544,0.359941701892948,0.753685431609777,0.451038131749053,0.81634642695768
"CELE_Y71G12B.33",2.39794952443684,-1.45116811949335,3.27439382792719,-0.443186799069919,0.657630626455564,NA
"CELE_Y71G12B.22",21.0756624427515,1.43069978459567,0.9836933371458,1.45441646351582,0.145830878220563,0.591836070883882
"CELE_Y71G12B.17",599.114072952433,0.506275053615962,0.444173082255783,1.13981480157417,0.254363465820224,0.694641467047505
"CELE_Y71G12B.23",285.563751097633,0.765582015580724,0.349270425639519,2.19194629542119,0.0283833846879306,0.346087425536039
"CELE_Y71G12B.35",77.0967684640759,1.76959993038629,0.531677809939445,3.32833136404139,0.000873678807965848,0.0746540990996118
"CELE_Y71G12B.16",111.43164947572,-0.272850492454926,0.418873082802403,-0.651391802570517,0.514793600920763,0.845128065231826
"CELE_Y71G12B.31",136.776113707554,1.01977647928222,0.454928672912297,2.2416183898763,0.0249860464007159,0.333906334218307
"CELE_Y71G12B.37",13.5348723574417,1.07007272496469,1.25725441849698,0.851118683077636,0.394703428007396,0.784039734192019
"CELE_Y71G12B.44",22.4731244295811,1.61860955220219,1.52723224173761,1.05983196790071,0.289221050535505,0.718603711386591
"CELE_Y71G12B.41",7.13541005696836,2.48247834383626,2.41427106873546,1.02825170544604,0.303831442124988,0.730165206586928
"CELE_Y71G12B.40",2.69122406423235,0.244437003756238,2.22684949328068,0.109768084683678,0.912593302787768,NA
"CELE_Y71G12B.15",5172.44528792824,-0.289312565611487,0.273246982711558,-1.05879509716997,0.289693107004545,0.718846513763037
"CELE_Y71G12B.14",711.24118602642,0.879581207683636,0.416557265092588,2.11154931480581,0.0347251238423133,0.37092355708696
"CELE_Y71G12B.13",789.070243645662,0.0318272963467501,0.283992955620059,0.112070724702518,0.910767329467689,0.980592597320781
"CELE_Y71G12B.12",670.668400747463,0.241659390570029,0.210877277377366,1.14597169299364,0.251806864788956,0.692199459286892
"CELE_Y71G12B.11",5147.28144553618,-0.172738053069687,0.426694902414873,-0.404828021361584,0.685603929876484,0.911990431234167
"CELE_Y71G12B.24",698.555427217408,0.260838426012094,0.229089690932899,1.1385864852753,0.254875667913708,0.694718942350125
"CELE_Y71G12B.10",923.816321684381,0.46113422120095,0.324045795140294,1.42305263057434,0.154720898775899,0.599829810126485
"CELE_Y71G12B.9",451.609482652993,0.0184340890013912,0.317686689899252,0.0580260035673424,0.953727915567579,0.990939014353401
"CELE_Y71G12B.8",1281.72019904215,0.168503475427605,0.190759570940734,0.883329075425299,0.377058498801228,0.774783264151898
"CELE_Y71G12B.25",692.484052803285,0.600972677544198,0.396319295988231,1.51638510571548,0.129422003002367,0.569923653916151
"CELE_Y71G12B.26",153.659572876675,0.462535383572662,0.486122521593507,0.951479026432418,0.341361260494758,0.752326787188331
"CELE_Y71G12B.42",11.8905373421571,0.757884228074942,1.89764424633567,0.399381617254346,0.689612036886161,0.912718691730593
"CELE_Y71G12B.6",846.32030093656,-0.657552664699716,0.266436176613203,-2.46795563972649,0.0135887158351818,0.269437923413837
"CELE_Y71G12B.27",7.00448134066247,5.8529235624259,1.790190720044,3.26944134884245,0.0010776007481619,0.0846553351385552
"CELE_Y71G12B.5",2.00264562907277,-0.870306330402097,3.37999465061389,-0.25748748751541,0.796802473279441,NA
"CELE_Y71G12B.4",5540.1821043442,0.504052325553317,0.206468987994432,2.4412979908,0.0146345733669684,0.277706068103217
"CELE_Y71G12B.3",1.54491218769759,-3.18813074325918,3.69926216026115,-0.861828820219141,0.388781722975396,NA
"CELE_Y71G12B.32",47.3457506270989,2.09212184906681,0.612131577010004,3.41776495061064,0.000631376076630747,0.0630755649272208
"CELE_Y71G12B.2",139.149408767327,-0.379795117038254,0.381580487358968,-0.995321117353062,0.319580110300874,0.739798251923318
"CELE_Y71G12B.30",57.8069125694487,0.478047384888887,0.559824480349171,0.85392368799364,0.393147273585877,0.782536488469966
"CELE_Y71G12B.39",20.2850592191044,0.804594691973218,1.40793709603864,0.571470624814856,0.567680667133518,0.870504843502062
"CELE_Y71G12B.1",951.823926899061,0.250712584723542,0.253097960165232,0.990575287765525,0.32189300953782,0.741078577839635
"CELE_Y71G12B.28",5.60750333903499,-0.804422898828571,2.05938184866952,-0.390613765654134,0.696082748963408,NA
"CELE_C53H9.3",347.626510945867,1.44049748552558,0.452686094856897,3.18211118453054,0.00146205679450048,0.101890030561903
"CELE_C53H9.2",3809.98250097707,0.478680618742117,0.161360477882917,2.96652950600114,0.00301181460329156,0.140684302131589
"CELE_C53H9.1",140761.31193203,0.81612429345607,0.365413029236578,2.23342964852983,0.0255206248314999,0.334907334064398
"CELE_M01D7.7",4693.41400261916,-0.207695921278973,0.382695755290866,-0.542718121138068,0.587323895559538,0.87831780626075
"CELE_C53H9.4",238.799554958777,-0.201566895508622,0.566775160787226,-0.355638195627089,0.722111535336208,0.92468934877309
"CELE_M01D7.10",0.629357860339225,1.88381848348513,3.76569335944611,0.500258067683507,0.616893375810431,NA
"CELE_M01D7.11",451.876249177956,-0.197258009230281,0.552778014701244,-0.356848506966927,0.721205220413422,0.924228855152101
"CELE_M01D7.6",712.115217479977,0.579083005898966,0.283977538607357,2.03918594667319,0.0414314729380403,0.399041431519099
"CELE_M01D7.5",2234.3505821753,1.39389413695382,0.414205275799654,3.3652254531592,0.000764811382366135,0.0690800151857912
"CELE_M01D7.4",155.320388952462,0.628727939943988,0.480466177262837,1.30857897953563,0.190677005164549,0.640600296617072
"CELE_M01D7.9",5.35665640678968,1.94906050881458,2.02806792527579,0.961043012674012,0.33653054127426,NA
"CELE_M01D7.2",1541.11925977698,-0.0311950707537531,0.238440416494473,-0.130829627008625,0.895910085461813,0.977173216961482
"CELE_Y71G12A.3",2163.87252973456,-0.254019486963161,0.378715611883203,-0.670739412352247,0.502386550616108,0.839724057475647
"CELE_Y71G12A.5",14.6204039240731,-1.0628832438887,1.31668474330781,-0.807242013922406,0.41952706443653,0.798987884043586
"CELE_Y71G12A.4",14.5250439748746,-1.05510787861311,1.07666023953136,-0.979982207824788,0.327094901287353,0.743851818169448
"CELE_Y71G12A.2",331.235561647561,-0.344318054634602,0.326198383771466,-1.05554800932377,0.291174764513886,0.720145027918359
"CELE_Y51F10.7",583.596654579845,0.0457459779897132,0.283369516550726,0.161435776672627,0.87175019049514,0.970306480663989
"CELE_Y51F10.14",22.591684350655,-0.076614273654152,0.826736744191819,-0.0926707010331888,0.926165174009371,0.98390836216394
"CELE_Y51F10.5",450.558979803505,-0.244870493589201,0.269887555098853,-0.90730561288575,0.364245206826158,0.765874631894179
"CELE_Y51F10.4",695.289204173182,-0.211023611967231,0.268840053778189,-0.784941116480133,0.432488093485097,0.806940701684436
"CELE_Y51F10.15",19.3260123315823,1.17222592347696,0.957854873695253,1.22380326672525,0.221026451707117,0.669355558094603
"CELE_Y51F10.10",1141.02499164722,-0.458303786448761,0.21685769277484,-2.1133849603602,0.0345678321602555,0.370454919056576
"CELE_Y51F10.11",198.48515636988,-0.441164296644154,0.403086614332752,-1.09446526120554,0.273750975128305,0.707378112359634
"CELE_Y51F10.3",734.647366096851,0.0116459474200547,0.384647729872826,0.0302769170739812,0.975846205638161,0.99424350684321
